21.902234077453613,2.4470053571624533,0.8584020637992995,1.2134882217847331,-0.5,0.5
22.00357699394226,2.4480663389839927,0.8881590207327741,1.2520834524644715,-0.5,0.5
22.100820064544678,2.4485828394012707,0.9181835891655319,1.291318486937533,-0.5,0.5
22.20194911956787,2.449416106184603,0.9481964836139203,1.3308351923226023,-0.5,0.5
22.303223133087158,2.450846344781017,0.9780200545470747,1.3707563365553743,-0.5,0.5
22.400799036026,2.4523088400699047,1.0077389023189913,1.4107911068039942,-0.5,0.5
22.502016067504883,2.45363356191144,1.0376133878751008,1.4506435922706022,-0.5,0.5
22.60105013847351,2.4545581756288226,1.067100549593555,1.4902388952732282,-0.5,0.5
22.70126700401306,2.455564466318604,1.0953494936985133,1.5303554949213551,-0.5,0.5
22.80285096168518,2.45650410805158,1.1238252280220729,1.570349304039023,-0.5,0.5
22.90199899673462,2.4574899301900186,1.151796835542362,1.609958823089436,-0.5,0.5
23.00112509727478,2.4577887066058297,1.1790617609545433,1.6490864428138345,-0.5,0.5
23.102038145065308,2.4578496167268793,1.2063202286841457,1.6873173576375584,-0.5,0.5
23.200987100601196,2.4582301745327877,1.233363463244301,1.7257662626335004,-0.5,0.5
23.30267596244812,2.458869411774569,1.2589360401153358,1.7560380228753583,-0.5,0.5
23.402058124542236,2.4596470812112305,1.2846058479053073,1.7937902325526012,-0.5,0.5
23.50112295150757,2.4607967921688787,1.3106933371244858,1.8361885368582178,-0.5,0.5
23.604748964309692,2.462914228469131,1.334805122248532,1.8721522886503092,-0.5,0.5
23.701029062271118,2.4669394236724536,1.3588417557790007,1.9017974328338885,-0.5,0.5
23.80194902420044,2.473160736128356,1.3818159865894377,1.9999999999999996,-0.5,0.5
23.902200937271118,2.4814925120315543,1.4049606167950635,1.9999999999999996,-0.5,0.5
24.002579927444458,2.4904206313850135,1.4281827170874926,1.9999999999999996,-0.5,0.5
24.101115942001343,2.498993205334291,1.4513210635196008,1.9999999999999996,-0.5,0.5
24.201970100402832,2.5061835146178133,1.4732223304696714,1.9999999999999996,-0.5,0.5
24.300899982452393,2.513365272950663,1.495704897085767,1.9999999999999996,-0.5,0.5
24.401246070861816,2.522374240916369,1.5179633075923227,1.9999999999999996,-0.5,0.5
24.503330945968628,2.534511162572805,1.5385994614266578,1.9999999999999996,-0.5,0.5
24.601072072982788,2.5488460402330975,1.5580585828468023,1.9999999999999996,-0.5,0.5
24.70120406150818,2.5585593248049583,1.5776579408099232,1.9999999999999996,-0.5,-0.5
24.802751064300537,2.5641171821362247,1.5966753004566265,1.9999999999999996,-0.5,-0.5
24.900875091552734,2.570391310362378,1.6147326693131343,1.9999999999999996,-0.5,-0.5
25.00094509124756,2.5777261168267716,1.6328031686728441,1.9999999999999996,-0.5,-0.5
25.102813005447388,2.581385263243196,1.6500279918358731,1.9999999999999996,-0.5,-0.5
25.201448917388916,2.583835864416103,1.6668023686577373,1.9999999999999996,-0.5,-0.5
25.3010470867157,2.586265871949588,1.6829956841846356,1.9999999999999996,-0.5,-0.5
25.402528047561646,2.5884933803675656,1.6989274193760955,1.9999999999999996,-0.5,-0.5
25.50111198425293,2.5913065242727193,1.7136019644861462,1.9999999999999996,-0.5,-0.5
25.60062599182129,2.5934308503940007,1.7289895805110391,1.9999999999999996,-0.5,-0.5
25.702770948410034,2.5944525975841275,1.7434806585824352,1.9999999999999996,-0.5,-0.5
25.801022052764893,2.59543787070048,1.757435409926067,1.9999999999999996,-0.5,-0.5
25.90094804763794,2.595891403837897,1.7705816964507526,1.9999999999999996,-0.5,-0.5
26.003847122192383,2.5957087998740147,1.784272687665744,1.9999999999999996,-0.5,-0.5
26.102489948272705,2.59501058845147,1.79524399512789,1.9999999999999996,-0.5,-0.5
26.202945947647095,2.594483090403186,1.7970710702324504,1.9999999999999996,-0.5,-0.5
26.302639961242676,2.593209672149148,1.809590430946344,1.9999999999999996,-0.5,-0.5
26.400886058807373,2.592808340250809,1.825175428483385,1.9999999999999996,-0.5,-0.5
26.503221035003662,2.5921167495073147,1.839845674108504,1.9999999999999996,-0.5,-0.5
26.601081132888794,2.5920397976412057,1.8482185477561166,1.9999999999999996,-0.5,-0.5
26.700781106948853,2.5915337931466436,1.8565625449047842,1.9999999999999996,-0.5,-0.5
26.803252935409546,2.590862314847524,1.8657642602740396,1.9999999999999996,-0.5,-0.5
26.902717113494873,2.5905614729882984,1.87405935031772,1.9999999999999996,-0.5,-0.5
27.000842094421387,2.5902202380195587,1.8822613338374157,1.9999999999999996,-0.5,-0.5
27.103152990341187,2.5902032360307783,1.8897774993143686,1.9999999999999996,-0.5,-0.5
27.200863122940063,2.589671008619443,1.896212136545318,1.9999999999999996,-0.5,-0.5
27.301093101501465,2.588718013965986,1.902527211412512,2.2822244469821613,-0.5,-0.5
27.403295040130615,2.5880721695171864,1.9075105671255561,2.2718810204830437,-0.5,-0.5
27.50201106071472,2.587595101465699,1.9132318939227297,2.260565926421551,-0.5,-0.5
27.60045313835144,2.587729613608989,1.9412059781799553,2.248355135049802,-0.5,-0.5
27.702646017074585,2.5877725470561384,1.9661736487384993,2.2344810867243488,-0.5,-0.5
27.801331043243408,2.5873197475410246,1.9814345742583375,2.2195489542556666,-0.5,-0.5
27.90085792541504,2.5878820152633346,1.998523665705926,2.20443009437214,-0.5,-0.5
28.003371000289917,2.5868815733069948,2.013848563419043,2.1879283193068875,-0.5,-0.5
28.101975917816162,2.586439505571628,2.029003679306173,2.170627282048644,-0.5,-0.5
28.200963973999023,2.585903317106665,2.0439606689124674,2.152874548794174,-0.5,-0.5
28.30408811569214,2.5853870508507204,2.0582355107451282,2.134323329005285,-0.5,-0.5
28.402080059051514,2.58541433091118,2.0714198609417633,2.1146931689652297,-0.5,-0.5
28.50216794013977,2.585388955657083,2.083970249383771,2.094984941408715,-0.5,-0.5
28.602270126342773,2.5855667555117074,2.0959786755796856,2.0745325399381245,-0.5,-0.5
28.70217514038086,2.586536709403211,2.106692297704115,2.053833992479008,-0.5,-0.5
28.800878047943115,2.5862805546532286,2.116615096106098,2.0326421971567004,-0.5,-0.5
28.901905059814453,2.587391836471588,2.126501514975938,2.0122434574104395,-0.5,0.5
29.00104308128357,2.586898527486327,2.133727317545478,1.9912230927097947,-0.5,0.5
29.100904941558838,2.587839244636461,2.1410079418112775,1.972664322207215,-0.5,0.5
29.202386140823364,2.587826719372908,2.1473509105861477,1.9582092366498913,-0.5,0.5
29.301013946533203,2.5870405573508783,2.1535243623095766,1.9308902038894789,-0.5,0.5
29.401818990707397,2.586903065683402,2.157679670441824,1.9123482582413929,-0.5,0.5
29.50272798538208,2.5871895866226353,2.159960843362646,1.8923536209726461,-0.5,0.5
29.600707054138184,2.5871102243167345,2.1611109091101084,1.871988419707153,-0.5,0.5
29.700763940811157,2.5876761575019542,2.162022617043045,1.855585775220216,-0.5,0.5
29.80376410484314,2.5871529079872264,2.1616759125390375,1.8353946281327151,-0.5,0.5
29.90244197845459,2.5876158135156038,2.1606644233174888,1.8186249374878627,-0.5,0.5
30.000860929489136,2.588211987409628,2.157672467516433,1.8019069019329534,-0.5,0.5
30.103230953216553,2.5884657793783257,2.1546061751779786,1.7862193055580264,-0.5,0.5
30.200822114944458,2.58868181017886,2.1490765036679096,1.7725249969186225,-0.5,0.5
30.30072808265686,2.5895506183663914,2.142672061031687,1.7571515981717476,-0.5,0.5
30.40400505065918,2.5890915822542855,2.135466788318913,1.7441747549502717,-0.5,0.5
30.500706911087036,2.5890723305367858,2.127112331565677,1.7337618705196083,-0.5,0.5
30.60097599029541,2.589601466758208,2.1167944700953742,1.7241448578379202,-0.5,0.5
30.7037091255188,2.5892620743674706,2.106254646407106,1.7184656218777241,-0.5,0.5
30.800928115844727,2.5885325267869264,2.0949603476939935,1.71087390869048,-0.5,0.5
30.90086793899536,2.5875264353439813,2.0824324422405955,1.7043495818468295,-0.5,0.5
31.003045082092285,2.5874845827194943,2.0691455316064284,1.6997843668554986,-0.5,0.5
31.101310968399048,2.5870836334828384,2.055347482660825,1.696478078944359,-0.5,0.5
31.20150399208069,2.5866006006982944,2.040501630327857,1.6948799319771415,-0.5,0.5
31.302655935287476,2.587364257796378,2.0252649461232406,1.6942678469024446,-0.5,0.5
31.400967121124268,2.5872581998271866,2.0099012463239156,1.6953655487529278,-0.5,0.5
31.500648975372314,2.586494742995076,1.9937573986583197,1.6976158113094866,-0.5,0.5
31.601125955581665,2.586342071937506,1.9773373382722839,1.701227481393134,-0.5,0.5
31.702425003051758,2.5862955974507242,1.959544560009228,1.7062263286078214,-0.5,0.5
31.803592920303345,2.5862464066781023,1.942420299504803,1.7129938014622303,-0.5,0.5
31.901583909988403,2.5860500246949236,1.9307491710271152,1.7214594286751184,-0.5,0.5
32.00076198577881,2.5861153964387613,1.9113029496593863,1.730668537216339,-0.5,0.5
32.102643966674805,2.586427231496701,1.8881107610678005,1.7403289004679805,-0.5,0.5
32.20058298110962,2.586441368909658,1.8701622413076673,1.7526038147178116,-0.5,0.5
32.30299210548401,2.5865937901181266,1.8520186251831343,1.7658691579719208,-0.5,0.5
32.40219211578369,2.586244466077328,1.8307155327851574,1.7747081355696275,-0.5,0.5
32.50074505805969,2.5860650796004636,1.8117918039866896,1.789014498150514,-0.5,0.5
32.604068994522095,2.585946688744057,1.7955606956531267,1.8132722559776346,-0.5,0.5
32.700870990753174,2.5856578119048397,1.7766397125197826,1.82782302669137,-0.5,0.5
32.80085301399231,2.5849886155447073,1.7589804735507282,1.8465680459687381,-0.5,0.5
32.90273308753967,2.5848775088703486,1.7418847857255444,1.8641804370030832,-0.5,0.5
33.002514123916626,2.5846793060291793,1.726003204656665,1.8828366197150337,-0.5,0.5
33.10068392753601,2.5843169824546806,1.709783666996191,1.902744818509674,-0.5,0.5
33.20328402519226,2.5840506917171164,1.6943641589518044,1.9244073035776679,-0.5,0.5
33.30279803276062,2.5836417768483266,1.6804837901110745,1.9385394795303017,-0.5,0.5
33.40055799484253,2.583261592865941,1.666846301243678,1.9623185818707438,-0.5,0.5
33.50505995750427,2.5828563268155715,1.65468194355276,1.9826855302592832,-0.5,0.5
33.601263999938965,2.5828911679051467,1.6431875207437838,2.0029665257887355,-0.5,0.5
33.700688123703,2.58269030379633,1.632523919325768,2.0235685981968667,-0.5,0.5
33.80297803878784,2.582142928780958,1.6232302831796557,2.0432194802933847,-0.5,0.5
33.901103019714355,2.582046557764358,1.6146521041525044,2.0638894604556595,-0.5,0.5
34.00060200691223,2.5817099841999367,1.6074476565097924,2.0839287100549844,-0.5,0.5
34.10478711128235,2.581700447737878,1.6012807429227878,2.1036705246690404,-0.5,0.5
34.20088005065918,2.5824735652906305,1.5966059845869327,2.122587357435236,-0.5,-0.5
34.30086612701416,2.5825388389921384,1.5929683551467408,2.1413143806302632,-0.5,-0.5
34.40324592590332,2.582498963690579,1.5906072759723515,2.1590528875075106,-0.5,-0.5
34.50109601020813,2.581944776405735,1.5892512862145547,2.1763426273220285,-0.5,-0.5
34.60065507888794,2.5820987447816464,1.5894175151514953,2.1927786850067625,-0.5,-0.5
34.70428800582886,2.5820423596435127,1.5906525947317465,2.2080206981747383,-0.5,-0.5
34.80107092857361,2.5821242880659763,1.5929738038633894,2.2222156233536547,-0.5,-0.5
34.90083909034729,2.582106573647322,1.5963496269760635,2.2343963918191228,-0.5,-0.5
35.00443696975708,2.582258612511431,1.601066093309004,2.2464311089314397,-0.5,-0.5
35.10089111328125,2.5827499301295207,1.6072828420678378,2.257602150261157,-0.5,-0.5
35.2011821269989,2.583263357672794,1.6142412560433033,2.266989076062717,-0.5,-0.5
35.30390810966492,2.583196604877284,1.6226944888405836,2.2741720611073517,-0.5,-0.5
35.40058398246765,2.5832321939927922,1.6320734504578795,2.2812338358766673,-0.5,-0.5
35.50320792198181,2.5828226089136934,1.6430400117186195,2.286581179006444,-0.5,-0.5
35.603567123413086,2.5826927448731376,1.6545123850403463,2.290870093838651,-0.5,-0.5
35.70071601867676,2.5827707345613193,1.6672596652607985,2.293112595113621,-0.5,-0.5
35.80246305465698,2.582658206058283,1.6791128189244815,2.2941893898111174,-0.5,-0.5
35.903438091278076,2.5825439341589127,1.6950549140829048,2.294127979993488,-0.5,-0.5
36.00082993507385,2.582588309518585,1.7099401413873205,2.2924408294083265,-0.5,-0.5
36.10079503059387,2.5824126348092893,1.7256006215986512,2.2890911764634603,-0.5,-0.5
36.20257496833801,2.5823636746990015,1.7425490713114598,2.2846074899262088,-0.5,-0.5
36.30535411834717,2.5823693509418364,1.7596346931092053,2.2789607912419014,-0.5,-0.5
36.40128493309021,2.582374470168526,1.77956317559333,2.271963309642554,-0.5,-0.5
36.50432014465332,2.5823384529777966,1.797797515398074,2.2633495158154875,-0.5,-0.5
36.60117197036743,2.582412067257129,1.8133076283653389,2.2532888202071217,-0.5,-0.5
36.70089292526245,2.582639492249492,1.8240736927690642,2.2419882187876925,-0.5,-0.5
36.80379891395569,2.582868212254971,1.8505310351164685,2.2295463963574282,-0.5,-0.5
36.900880098342896,2.5824412634763494,1.8703466320943938,2.216048304045344,-0.5,-0.5
37.00398898124695,2.582210011098494,1.8884885545517194,2.2010434703794535,-0.5,-0.5
37.10485291481018,2.5816140350080783,1.9066386901272048,2.185523065473397,-0.5,-0.5
37.204368114471436,2.5816373452522594,1.9258111159525195,2.169713782867127,-0.5,-0.5
37.30083394050598,2.581125371741427,1.9406866788685728,2.152206660880179,-0.5,-0.5
37.40399694442749,2.581519882489686,1.957270848985408,2.133813499262678,-0.5,-0.5
37.50087308883667,2.5821684256528523,1.977094432142898,2.1142596563571474,-0.5,-0.5
37.60078001022339,2.5835337175165067,1.9919072417853845,2.0946653737285277,-0.5,-0.5
37.703442096710205,2.584286681784523,2.0073636128940424,2.0743631091617636,-0.5,-0.5
37.80293893814087,2.5846828292480684,2.0226327762257177,2.053889689029154,-0.5,-0.5
37.90135192871094,2.585404133383107,2.037054062397744,2.0333573640476295,-0.5,-0.5
38.00296497344971,2.584713174211867,2.0500616209036004,2.0127499008406464,-0.5,0.5
38.10109996795654,2.582298435701635,2.062303741310321,1.9915508112675195,-0.5,0.5
38.20064306259155,2.5778597020403673,2.073769344815797,1.9729172430589377,-0.5,0.5
38.3045699596405,2.57257728376425,2.0836610270554936,1.9586204913807372,-0.5,0.5
38.401078939437866,2.5702406168359335,2.0932288051685037,1.9301503131951736,-0.5,0.5
38.500746965408325,2.574458325962996,2.1003630896031233,1.91161347491771,-0.5,0.5
38.603387117385864,2.577166179377032,2.107738866313126,1.891176178171135,-0.5,0.5
38.70141792297363,2.567752435970605,2.1133670177104302,1.8714811624821874,-0.5,0.5
38.80100607872009,2.5562484506794414,2.118869687006162,1.856283655194583,-0.5,0.5
38.90386605262756,2.5447984975350133,2.1214044345797496,1.8355048178341735,-0.5,0.5
39.00087904930115,2.5291976913800878,2.1237305019381183,1.8185954501504784,-0.5,0.5
39.10076713562012,2.504993362197108,2.124691635546354,1.8013339551281482,-0.5,0.5
39.20408296585083,2.4696936743518623,2.12414478351358,1.7855649593527434,-0.5,0.5
39.3008599281311,2.426857324033966,2.1222855051928495,1.7724608500184167,-0.5,0.5
39.403501987457275,2.3873776535557676,2.1194255369464456,1.7572359930628196,-0.5,0.5
39.50544095039368,2.356444802185265,2.115571176875019,1.7448268840246022,-0.5,0.5
39.601032972335815,2.3215842084417804,2.110798407140631,1.733857102861307,-0.5,0.5
39.70460796356201,2.283389247102884,2.1039172184059356,1.724447674282319,-0.5,0.5
39.80443000793457,2.241496264029747,2.095091001671238,1.7188304712462261,-0.5,0.5
39.90356206893921,2.2032541377330515,2.0864131404556026,1.7122793120674316,-0.5,0.5
40.00197505950928,2.1591770511782187,2.0758301465534372,1.7062733322907868,-0.5,0.5
40.10578513145447,2.1261821321616092,2.0641851129667166,1.7022412846643191,-0.5,0.5
40.20195412635803,2.0851063058223542,2.053171688290108,1.699583131161766,-0.5,0.5
40.30245804786682,2.0407157419227757,2.0389541675774416,1.6982195289407938,-0.5,0.5
40.40579414367676,1.9968116773347089,2.024950211265994,1.6983759249690897,-0.5,0.5
40.50127601623535,1.9509571979220857,2.0112739052675743,1.7001595787378707,-0.5,0.5
40.60066509246826,1.8980564186539854,1.9955788166311863,1.7030864293034127,-0.5,0.5
40.7077579498291,1.8390827946864134,1.978569853989749,1.7081979326129297,-0.5,0.5
40.802117109298706,1.8002323985952864,1.9617633739944274,1.7140452160482886,-0.5,0.5
40.90220093727112,1.7651319538845225,1.9449909520014468,1.7217844269235605,-0.5,0.5
41.0043830871582,1.7147149428784232,1.933466723069253,1.730567295053151,-0.5,0.5
41.10128712654114,1.6649377672608878,1.9103261761075347,1.7399918679897088,-0.5,0.5
41.20061802864075,1.6148815806995553,1.8908956095765155,1.7515330065466137,-0.5,0.5
41.30409908294678,1.568251569088318,1.8723023666246585,1.7652022727894514,-0.5,0.5
41.401917934417725,1.5239195162882595,1.8545444171622196,1.7754597683506685,-0.5,0.5
41.500625133514404,1.4757226913582184,1.8329211609803724,1.7873908820652367,-0.5,0.5
41.604743003845215,1.4305138725140267,1.813750594978241,1.812174088720433,-0.5,0.5
41.70082712173462,1.3842997168367652,1.7995838681220158,1.8265411167183259,-0.5,0.5
41.80047011375427,1.3401212937959806,1.781319541459221,1.8429685735115418,-0.5,0.5
41.90455913543701,1.2905436399482224,1.7618366769410518,1.8628753019247948,-0.5,0.5
42.0007700920105,1.254410681327054,1.7448164621683335,1.8816271158535547,-0.5,0.5
42.10088300704956,1.214744451515858,1.7273190917952248,1.9019144469936333,-0.5,0.5
42.20493507385254,1.1684626658890271,1.7111338845856259,1.9252082944093059,-0.5,0.5
42.30077910423279,1.1170541329869086,1.6949569888896323,1.9407508544940728,-0.5,0.5
42.403892993927,1.0695920076937404,1.6806785160702131,1.962930051643061,-0.5,0.5
42.503565073013306,1.0303179230955288,1.666554403967115,1.9828977830663148,-0.5,0.5
42.60086393356323,0.9966553942744856,1.6540438283837404,1.9999999999999996,-0.5,0.5
42.70472812652588,0.9587616799344549,1.6452214414868052,2.0220288775638466,-0.5,0.5
42.8011360168457,0.9248896759502767,1.65348626139212,2.01006666854818,-0.5,0.5
42.9012451171875,0.8931822809822181,1.6643319453946765,1.9793886482006875,-0.5,0.5
43.00651693344116,0.8572542525913766,1.673739056714958,1.9561501324117754,-0.5,0.5
43.1010000705719,0.8250086626357412,1.6834781507878538,1.9345530533474364,-0.5,0.5
43.200567960739136,0.7947903229808264,1.6944835782532919,1.903715190891646,-0.5,0.5
43.306971073150635,0.7699632628513282,1.7040439703836028,1.8830452341074833,-0.5,0.5
43.40119910240173,0.7472205769667497,1.7125543366323384,1.8570197328500346,-0.5,0.5
43.50081706047058,0.7220860840863814,1.7203746286722654,1.8240844512109349,-0.5,0.5
43.60195803642273,0.6974131562663973,1.7281742343317092,1.8013328071346462,-0.5,0.5
43.7026469707489,0.6734262381261037,1.7357622123962968,1.7721711534340856,-0.5,0.5
43.80220913887024,0.6576120160184308,1.7378712522220243,1.741245347672193,-0.5,0.5
43.90199112892151,0.647670119787465,1.7423859394877659,1.7161035530711009,-0.5,0.5
44.000937938690186,0.6473694436772537,1.7451173246619072,1.6961510048155648,-0.5,0.5
44.10198712348938,0.6543538647159721,1.7477080550820063,1.6696103786357868,-0.5,0.5
44.20209312438965,0.658101804861079,1.7502488256140336,1.6446672955063417,-0.5,0.5
44.30198097229004,0.6613276846556644,1.750779096355989,1.6220021286695787,-0.5,0.5
44.40079307556152,0.6607921433961964,1.7492896258127728,1.5990295216819814,-0.5,0.5
44.506829023361206,0.655283372043567,1.7474902702769213,1.5767589055026572,-0.5,0.5
44.60104012489319,0.6496501572126225,1.7468736997123595,1.558491167130311,-0.5,0.5
44.70103907585144,0.645501713301306,1.7444315132717603,1.5386974642361522,-0.5,0.5
44.80802392959595,0.6426454320148496,1.738879003765176,1.5172485361595478,-0.5,0.5
44.90119910240173,0.642109400155269,1.7328790924921056,1.5005047964355076,-0.5,0.5
45.00072503089905,0.6430337848364778,1.7268820468186514,1.482654787054131,-0.5,0.5
45.1082501411438,0.642014112429558,1.7182947433051043,1.4637768595974827,-0.5,0.5
45.20321011543274,0.6390977262861589,1.7099734573353698,1.4476128022507626,-0.5,0.5
45.306134939193726,0.6391616938001223,1.7007686575961443,1.4318342280873257,-0.5,0.5
45.405807971954346,0.6387883993491651,1.6904952845216976,1.417120131718478,-0.5,0.5
45.50244212150574,0.6397848107213685,1.6796554282737834,1.4027128915231777,-0.5,0.5
45.60625100135803,0.6405851083477578,1.668111463219621,1.3891477550906521,-0.5,0.5
45.70211601257324,0.6395454133850558,1.6562767083567924,1.3760253414586905,-0.5,0.5
45.800984144210815,0.6379713690275357,1.6451584948425926,1.3650537438633923,-0.5,0.5
45.90638494491577,0.6362427794651668,1.6311560455554104,1.352120927798548,-0.5,0.5
46.002859115600586,0.6344919594612118,1.6180122193330146,1.340180268393413,-0.5,0.5
46.102591037750244,0.6309842467763261,1.6042954503681863,1.3286553480605225,-0.5,0.5
46.20573592185974,0.6288373435787395,1.5900616595575356,1.3173638913223686,-0.5,0.5
46.30492806434631,0.6267805657992057,1.5752194592109574,1.306618188138112,-0.5,0.5
46.40129113197327,0.6248426402501744,1.5603524163486138,1.2956673142605157,-0.5,0.5
46.5059700012207,0.6228834969596032,1.5455386888576341,1.285048125925568,-0.5,0.5
46.60196495056152,0.6210458950086936,1.529977225363369,1.2752234323558667,-0.5,0.5
46.7012619972229,0.6194099771017163,1.5139360266765665,1.2651791739624865,-0.5,0.5
46.8059720993042,0.618034636885265,1.4976339534469996,1.2559224453947686,-0.5,0.5
46.902167081832886,0.6177526304954525,1.4815558753447964,1.2468739847479244,-0.5,0.5
47.00609993934631,0.6183199094831584,1.4653962716707336,1.2370319563137664,-0.5,0.5
47.105957984924316,0.6189692513027102,1.4490633744385364,1.2283244479519024,-0.5,0.5
47.20226502418518,0.6199530841615333,1.4328130265241632,1.220079709072364,-0.5,0.5
47.3028359413147,0.6208634242948871,1.4160184283429218,1.211777214692653,-0.5,0.5
47.40602493286133,0.6215344798701347,1.399576337344603,1.204017375581159,-0.5,0.5
47.505242109298706,0.6230807020455789,1.3827563903873066,1.1965783976473356,-0.5,0.5
47.60236406326294,0.6239796671937509,1.3665306262599546,1.1894031619064003,-0.5,0.5
47.70588493347168,0.6243138108879289,1.3497871511268937,1.1824678261150132,-0.5,0.5
47.8023841381073,0.6249270607372176,1.333108218774059,1.1753632829230543,-0.5,0.5
47.90322303771973,0.6251546136805716,1.3167035552248563,1.1688343351537829,-0.5,0.5
48.00526714324951,0.6253914891743579,1.299953800329297,1.1625772265400598,-0.5,0.5
48.102203130722046,0.6258357620724129,1.2836863585421248,1.1561801020568443,-0.5,0.5
48.20278596878052,0.6262000509955558,1.2674771670174398,1.1502596805838698,-0.5,0.5
48.30701994895935,0.6261724847095905,1.2513346236502563,1.1444366409886029,-0.5,0.5
48.40277910232544,0.6262714952694445,1.235269619637752,1.1384267453071,-0.5,0.5
48.50076103210449,0.6263803458405857,1.2208840109179557,1.1339344793562858,-0.5,0.5
48.60897207260132,0.6262908935861016,1.202682044192152,1.1276539569607462,-0.5,0.5
48.70183610916138,0.6263427219609017,1.1887654031145325,1.1228126634463185,-0.5,0.5
48.80237102508545,0.6266617291288715,1.1718389096650186,1.1172838994569418,-0.5,0.5
48.906049966812134,0.626649261324298,1.1564973610102043,1.1115595458520127,-0.5,0.5
49.001214027404785,0.6264832017117425,1.1413192608568061,1.106006046719528,-0.5,0.5
49.10085391998291,0.6262947847886043,1.127851371809863,1.095099718236026,-0.5,0.5
49.20239210128784,0.6263348168902245,1.1114839735402495,1.0864814538739842,-0.5,0.5
49.305639028549194,0.6261454141841115,1.0982051043728638,1.077298375287429,-0.5,0.5
49.40181303024292,0.6257595713404226,1.0849955632941284,1.0693874085923567,-0.5,0.5
49.50626611709595,0.6253352252349264,1.0716631189200432,1.0613092097177375,-0.5,0.5
49.60358500480652,0.6252152524066086,1.0589177079121606,1.0544682190080734,-0.5,0.5
49.70059013366699,0.6251879449066405,1.0472292965206491,1.0475245024278483,-0.5,0.5
49.80673813819885,0.6250037571360398,1.032382251561779,1.0405676522385634,-0.5,0.5
49.901257038116455,0.6246827581492063,1.0186483953755876,1.03538634550624,-0.5,0.5
50.000710010528564,0.6247269803595005,1.0060749496677377,1.0293523265107258,-0.5,0.5
50.10715198516846,0.6247035096004709,0.9913298372073984,1.0230538480953748,-0.5,0.5
50.20080614089966,0.6248158307212993,0.9791074794759571,1.0174124857098117,-0.5,0.5
50.30087113380432,0.6243387671625721,0.965271947131646,1.0134456853216292,-0.5,0.5
50.40804600715637,0.6248938986944309,0.9281981567172264,1.0069574691291066,-0.5,0.5
50.50593113899231,0.6243832425330728,0.8856110367421297,1.0025075731158055,-0.5,0.5
50.60138297080994,0.6245878533388111,0.8437351540302882,0.9973723353875319,-0.5,0.5
50.705668926239014,0.6245446396616201,0.8042279721647501,0.990551876247181,-0.5,0.5
50.80079913139343,0.6246235924446308,0.7700871111570717,0.9847319855962486,-0.5,0.5
50.902015924453735,0.6241681521621005,0.7303214621852647,0.9765733620680259,-0.5,0.5
51.00205898284912,0.6236689055101763,0.6951624027863352,0.9685390114037502,-0.5,0.5
51.10140299797058,0.6227280809019857,0.6616137736675145,0.9598359701699972,-0.5,0.5
51.20573902130127,0.6216463711202129,0.6295505323184067,0.9512876214560388,-0.5,0.5
51.30183291435242,0.6203840260549496,0.6008953212365795,0.9428121494664494,-0.5,0.5
51.4006290435791,0.6186086072331982,0.569733077187697,0.9385352617377509,-0.5,0.5
51.50795292854309,0.6167258749644031,0.5372821333409195,0.9321783739541929,-0.5,0.5
51.60067701339722,0.6147706343305697,0.5110897740138758,0.9258698488528725,-0.5,0.5
51.701220989227295,0.6129880119632469,0.4836676935730311,0.9200310012515822,-0.5,0.5
51.80278706550598,0.6115693032831989,0.4574435437127655,0.913380880412801,-0.5,0.5
51.900717973709106,0.6105381914079739,0.43254236672414414,0.9065614079454627,-0.5,0.5
52.000787019729614,0.6097653628350138,0.4082146457492759,0.8989097178993322,-0.5,0.5
52.10161209106445,0.609182625726514,0.3851397832864607,0.8913633923883011,-0.5,0.5
52.20060110092163,0.6091120847421402,0.36240525638325316,0.8837598278080789,-0.5,0.5
52.30157113075256,0.6089184039504474,0.3413409983132687,0.8757575218861668,-0.5,0.5
52.40170693397522,0.6088788153074511,0.32026586273689617,0.8674904899226248,-0.5,0.5
52.5017831325531,0.6089723981457322,0.0,0.8588567564545175,-0.5,0.5
52.600791931152344,0.6093158552367772,0.0,0.8449360472629626,-0.5,0.5
52.70162105560303,0.6094899156439622,0.0,0.7949490391848237,-0.5,0.5
52.800837993621826,0.6098249073955739,0.0,0.7296414688679582,-0.5,0.5
52.901593923568726,0.6100026362970187,0.0,0.6621929144813632,-0.5,0.5
53.00168991088867,0.6101604701254032,0.0,0.5985086649465194,-0.5,0.5
53.10069513320923,0.6102599934384046,0.0,0.5373715274768522,-0.5,0.5
53.201513051986694,0.6106488163057301,0.0,0.487456116104545,-0.5,0.5
53.302112102508545,0.6107360603500883,0.420546559060591,0.4495095676731,-0.5,0.5
53.40068197250366,0.6109863679747725,0.0,0.4103568152616508,-0.5,0.5
53.50094795227051,0.6114282189288611,0.0,0.3686896164879525,-0.5,0.5
53.6015419960022,0.6117113503890141,0.0,0.3331425540996431,-0.5,0.5
53.70102310180664,0.6118543461737769,0.48451574263364217,0.2980780200520776,-0.5,0.5
53.80089592933655,0.6117781037257131,0.5005083953729188,0.26970280922395906,-0.5,0.5
53.904762983322144,0.6115114966344707,0.5174916982250353,0.270378985060463,-0.5,0.5
54.001060962677,0.611045971361657,0.5304357908312789,0.30121350059308183,-0.5,0.5
54.10081195831299,0.6107348309796828,0.544768622561715,0.3392692987668515,-0.5,0.5
